0	0.0	15.963	15.963
0.1	0.045	15.918	15.963
0.2	0.18	15.783	15.963
0.30000000000000004	0.405	15.558	15.963
0.4	0.72	15.243	15.963
0.5	1.125	14.838	15.963
0.6	1.62	14.343	15.963
0.7	2.205	13.758	15.962
0.7999999999999999	2.88	13.083	15.962
0.8999999999999999	3.645	12.318	15.962
0.9999999999999999	4.432	11.53	15.962
1.0999999999999999	5.184	10.778	15.962
1.2	6.026	9.936	15.962
