1.619999999999838	0.27863035314434065
1.629999999999837	0.2574898224716812
1.6399999999998358	0.23300074700880344
1.6499999999998347	0.20555762253795257
1.6599999999998336	0.17559120523558386
1.6699999999998325	0.14356189376780362
1.6799999999998314	0.10995278525545783
1.6899999999998303	0.07526250812746095
1.6999999999998292	0.03999793658079593
1.709999999999828	0.004666891557687602
1.719999999999827	-0.03022906814682109
1.729999999999826	-0.06420166378062488
1.7399999999998248	-0.09678262680454829
1.7499999999998237	-0.1275300500565865
1.7599999999998226	-0.15603427529553202
1.7699999999998215	-0.18192324027867832
1.7799999999998204	-0.2048672172764736
1.7899999999998193	-0.22458288451585792
1.7999999999998182	-0.24083668232607225
1.809999999999817	-0.2534474165800399
1.819999999999816	-0.262288083220302
1.8299999999998149	-0.2672868990672824
1.8399999999998138	-0.2684275355636948
1.8499999999998127	-0.26574856345048176
1.8599999999998116	-0.2593421274365491
1.8699999999998105	-0.2493518805649358
1.8799999999998094	-0.23597021804579763
1.8899999999998083	-0.21943485968889265
1.8999999999998072	-0.20002483860084216
1.909999999999806	-0.17805596140735752
1.919999999999805	-0.1538758118228266
1.9299999999998039	-0.12785837484129156
1.9399999999998028	-0.10039836310220195
1.9499999999998017	-0.0719053300471719
1.9599999999998006	-0.042797656304903724
1.9699999999997995	-0.01349649631119887
1.9799999999997984	0.015580228499674978
1.9899999999997973	0.044023705480740645
1.9999999999997962	0.07143989413818144
2.0099999999998173	0.09745489984489794
2.0199999999998384	0.1217199858691023
2.0299999999998595	0.14391615783194742
2.0399999999998806	0.1637582617013277
2.0499999999999017	0.18099854415728098
2.059999999999923	0.19542963250788173
2.069999999999944	0.20688690016683559
2.079999999999965	0.2152501928920722
2.089999999999986	0.2204449003941652
2.100000000000007	0.22244236741730208
2.1100000000000283	0.22125964783843582
2.1200000000000494	0.2169586145888824
2.1300000000000705	0.2096444471486216
2.1400000000000916	0.19946352687419133
2.1500000000001127	0.18660077838253256
2.160000000000134	0.17127650251977378
2.170000000000155	0.15374275300199938
2.180000000000176	0.13427931454197087
2.190000000000197	0.11318934510232347
2.2000000000002182	0.09079474878604173
2.2100000000002393	0.06743134874844348
2.2200000000002604	0.04344393136388096
2.2300000000002815	0.0191812336942746
2.2400000000003026	-0.005009053912236243
2.2500000000003237	-0.02878519949750877
2.260000000000345	-0.051816187065634456
2.270000000000366	-0.07378625482593792
2.280000000000387	-0.0943991529144832
2.290000000000408	-0.11338206424473764
2.3000000000004293	-0.1304891377106096
2.3100000000004504	-0.14550458917813777
2.3200000000004715	-0.1582453324584306
2.3300000000004926	-0.1685631096504781
2.3400000000005137	-0.17634609777059657
2.3500000000005348	-0.18151997633304146
2.360000000000556	-0.18404844840200046
2.370000000000577	-0.18393321548524558
2.380000000000598	-0.1812134143729658
2.390000000000619	-0.17596453153435532
2.4000000000006403	-0.168296817865681
2.4100000000006614	-0.15835323333971035
2.4200000000006825	-0.1463069573483436
2.4300000000007036	-0.1323585061762238
2.4400000000007247	-0.11673250402199649
2.450000000000746	-0.09967415823438171
2.460000000000767	-0.08144549290250334
2.470000000000788	-0.06232139759583112
2.480000000000809	-0.04258554986263899
2.49000000000083	-0.02252627105313702
2.5000000000008513	-0.0024323751331883814
2.5100000000008724	0.017410930592600904
2.5200000000008935	0.036726035500965606
2.5300000000009146	0.055246751427428
2.5400000000009357	0.07272192232252737
2.550000000000957	0.08891876970651133
2.560000000000978	0.10362593026778684
2.570000000000999	0.116656146931774
2.58000000000102	0.12784858018561143
2.5900000000010412	0.13707071229595091
2.6000000000010624	0.14421982321374616
2.6100000000010835	0.14922402332961604
2.6200000000011046	0.1520428347329401
2.6300000000011257	0.15266731914371007
2.6400000000011468	0.15111975713537493
2.650000000001168	0.14745288955927133
2.660000000001189	0.14174873812990463
2.67000000000121	0.13411702785255883
2.680000000001231	0.12469323929464904
2.6900000000012523	0.11363632354985859
2.7000000000012734	0.10112611705751365
2.7100000000012945	0.0873604971652395
2.7200000000013156	0.07255232241638157
2.7300000000013367	0.05692620397012508
2.740000000001358	0.040715156296571284
2.750000000001379	0.02415717631662113
2.7600000000014	0.007491800472951069
2.770000000001421	-0.00904331117100013
2.780000000001442	-0.025215715786563207
2.7900000000014633	-0.04080140731695533
2.8000000000014844	-0.05558787079846523
2.8100000000015055	-0.06937693053193536
2.8200000000015266	-0.08198735467243647
2.8300000000015477	-0.09325718278744694
2.840000000001569	-0.10304574733371172
2.85000000000159	-0.11123536475200087
2.860000000001611	-0.1177326769050171
2.870000000001632	-0.122469628811491
2.8800000000016532	-0.1254040739822833
2.8900000000016743	-0.1265200040641676
2.9000000000016954	-0.12582740486702212
2.9100000000017165	-0.12336174611465435
2.9200000000017377	-0.11918311734516565
2.9300000000017588	-0.11337502722426787
2.94000000000178	-0.10604288805938615
2.950000000001801	-0.09731221145362245
2.960000000001822	-0.08732654476375022
2.970000000001843	-0.07624518127811748
2.9800000000018643	-0.06424067976969247
2.9900000000018854	-0.051496231274642985
3.0000000000019065	-0.03820291257458402
3.0100000000019276	-0.02455686690597234
3.0200000000019487	-0.010756452876347694
3.03000000000197	0.0030005975637405887
3.040000000001991	0.01651997195204936
3.050000000002012	0.029613482074689824
3.060000000002033	0.04210164357977206
3.070000000002054	0.05381609566870019
3.0800000000020753	0.06460182884849862
3.0900000000020964	0.07431919190237525
3.1000000000021175	0.08284565277322742
3.1100000000021386	0.09007729190064505
3.1200000000021597	0.09593001064735363
3.130000000002181	0.10034044173434405
3.140000000002202	0.10326655301178961
3.150000000002223	0.1046879403611884
3.160000000002244	0.10460580998850463
3.1700000000022652	0.1030426547655582
3.1800000000022863	0.10004163354599102
3.1900000000023074	0.09566566646405744
3.2000000000023285	0.08999626306436312
3.2100000000023496	0.08313210365721531
3.2200000000023707	0.0751873975015628
3.230000000002392	0.06629004424481794
3.240000000002413	0.05657962746174257
3.250000000002434	0.046205271104371066
3.260000000002455	0.03532339118028177
3.2700000000024763	0.02409537600270994
3.2800000000024974	0.012685228894953863
3.2900000000025185	0.001257207282915549
3.3000000000025396	-0.010026508320592773
3.3100000000025607	-0.02100808283500339
3.3200000000025818	-0.03153620137788387
3.330000000002603	-0.0414681207926817
3.340000000002624	-0.050671570617907974
3.350000000002645	-0.05902647869821512
3.360000000002666	-0.0664264994743625
3.3700000000026873	-0.07278032609650097
3.3800000000027084	-0.07801277083579498
3.3900000000027295	-0.08206560177265991
3.4000000000027506	-0.08489812736384778
3.4100000000027717	-0.08648752418209603
3.420000000002793	-0.08682890682792108
3.430000000002814	-0.08593514268053438
3.440000000002835	-0.08383641773246622
3.450000000002856	-0.08057956319087461
3.460000000002877	-0.07622715578097075
3.4700000000028983	-0.07085640770986971
3.4800000000029194	-0.0645578650032099
3.4900000000029405	-0.05743393537666398
3.5000000000029616	-0.04959726891957922
3.5100000000029827	-0.04116901662333555
3.520000000003004	-0.03227699316276702
3.530000000003025	-0.0230537713210077
3.540000000003046	-0.01363473602810224
3.550000000003067	-0.0041561261592307
3.5600000000030882	0.005246907987502503
3.5700000000031094	0.014442204231990954
3.5800000000031305	0.02330241876634576
3.5900000000031516	0.031706762171928214
3.6000000000031727	0.03954261793793077
3.6100000000031938	0.046707022215099724
3.620000000003215	0.053107985806084244
3.630000000003236	0.0586656418987986
3.640000000003257	0.06331320575228126
3.650000000003278	0.06699773540464775
3.6600000000032993	0.06968068544716817
3.6700000000033204	0.07133824895351792
3.6800000000033415	0.07196148572451436
3.6900000000033626	0.07155623806262287
3.7000000000033837	0.07014283828375462
3.710000000003405	0.06775561506515394
3.720000000003426	0.06444220847782049
3.730000000003447	0.060262706123012495
3.740000000003468	0.0552886151510156
3.750000000003489	0.04960168705607932
3.7600000000035103	0.04329261398796952
3.7700000000035314	0.03645961687511518
3.7800000000035525	0.0292069468994095
3.7900000000035736	0.021643322784934062
3.8000000000035947	0.013880326953662842
3.810000000003616	0.006030783856984063
3.820000000003637	-0.0017928562861963516
3.830000000003658	-0.009480105520196087
3.840000000003679	-0.01692397585136468
3.8500000000037002	-0.024022445540878113
3.8600000000037213	-0.03067983422816203
3.8700000000037424	-0.03680806869378306
3.8800000000037635	-0.042327822878233834
3.8900000000037847	-0.04716951778719976
3.9000000000038058	-0.05127416910301492
3.910000000003827	-0.05459407265273983
3.920000000003848	-0.05709332032043751
3.930000000003869	-0.058748141498907475
3.94000000000389	-0.05954706771764266
3.9500000000039113	-0.05949092062283288
3.9600000000039324	-0.05859262598564999
3.9700000000039535	-0.05687685884221959
3.9800000000039746	-0.05437952718894273
3.9900000000039957	-0.05114710383914778
4.000000000004016	-0.047235818062172995
4.010000000003993	-0.04271072044795107
4.02000000000397	-0.03764463604572853
4.030000000003946	-0.0321170221951623
4.040000000003923	-0.02621274858557467
4.0500000000039	-0.020020817932328464
4.0600000000038765	-0.013633046239849112
4.070000000003853	-0.007142721924348454
4.08000000000383	-0.0006432630954143947
4.090000000003807	0.005773107952045072
4.100000000003783	0.012016654498142045
4.11000000000376	0.018001361642771906
4.120000000003737	0.023646102277269578
4.130000000003713	0.028875717258881477
4.14000000000369	0.03362199569986508
4.150000000003667	0.03782454289822126
4.1600000000036434	0.04143152520603042
4.17000000000362	0.04440028302691098
4.180000000003597	0.04669780512761255
4.1900000000035735	0.04830105951050564
4.20000000000355	0.04919717819357507
4.210000000003527	0.04938349535223245
4.220000000003504	0.048867440362715155
4.23000000000348	0.04766628932097927
4.240000000003457	0.0458067805655546
4.250000000003434	0.04332460158140716
4.26000000000341	0.04026375637963325
4.270000000003387	0.03667582401232877
4.280000000003364	0.03261912027335137
4.2900000000033405	0.028157775836470035
4.300000000003317	0.023360745078497457
4.310000000003294	0.01830076061496468
4.320000000003271	0.013053249131970068
4.330000000003247	0.0076952244251371794
4.340000000003224	0.0023041736538895437
4.350000000003201	-0.0030430473117286647
4.360000000003177	-0.008271293928523753
4.370000000003154	-0.013308173447753879
4.380000000003131	-0.018085031631518735
4.390000000003107	-0.022537872499393714
4.400000000003084	-0.026608199023195285
4.410000000003061	-0.03024376397926619
4.4200000000030375	-0.03339922159376618
4.430000000003014	-0.0360366721549846
4.440000000002991	-0.038126093394282315
4.450000000002968	-0.03964565412962917
4.460000000002944	-0.040581907397870216
4.470000000002921	-0.04092986204876806
4.480000000002898	-0.040692933510530396
4.490000000002874	-0.03988277613856516
4.500000000002851	-0.03851900120280341
4.510000000002828	-0.03662878613188532
4.520000000002804	-0.0342463820935802
4.530000000002781	-0.03141252833088468
4.540000000002758	-0.028173782875055616
4.5500000000027345	-0.02458178030513179
4.560000000002711	-0.020692428105937435
4.570000000002688	-0.016565053882642657
4.580000000002665	-0.012261516212398666
4.590000000002641	-0.007845292247501212
4.600000000002618	-0.003380555327902409
4.610000000002595	0.0010687441856272728
4.620000000002571	0.005439781879431347
4.630000000002548	0.009671733491381522
4.640000000002525	0.013706608372964524
4.6500000000025015	0.01749003097745019
4.660000000002478	0.020971960038322413
4.670000000002455	0.02410733613165892
4.6800000000024315	0.02685664946292043
4.690000000002408	0.029186420964725106
4.700000000002385	0.03106959111857203
4.710000000002362	0.032485812300233036
4.720000000002338	0.033421641875122185
4.730000000002315	0.03387063471557916
4.740000000002292	0.033833335256002725
4.750000000002268	0.03331717062354958
4.760000000002245	0.03233624776204235
4.770000000002222	0.03091105878565878
4.7800000000021985	0.02906810003919786
4.790000000002175	0.026839411486727697
4.800000000002152	0.02426204408540535
4.810000000002129	0.021377463713002424
4.820000000002105	0.01823090099512393
4.830000000002082	0.014870657012084244
4.840000000002059	0.011347375348973104
4.850000000002035	0.007713291280910575
4.860000000002012	0.004021469056360924
4.870000000001989	0.0003250382545060509
4.880000000001965	-0.0033235599499132134
4.890000000001942	-0.006873306074949046
4.900000000001919	-0.01027530507287541
4.9100000000018955	-0.01348344900069183
4.920000000001872	-0.016455030798584243
4.930000000001849	-0.019151301173131515
4.940000000001826	-0.021537961501739908
4.950000000001802	-0.023585586681814416
4.960000000001779	-0.02526997292700885
4.970000000001756	-0.026572406647247714
4.980000000001732	-0.02747985172219175
4.990000000001709	-0.02798505367230002
5.000000000001686	-0.028086560430371176
5.0100000000016625	-0.027788660602349663
5.020000000001639	-0.02710124126272473
5.030000000001616	-0.02603956844094123
5.0400000000015925	-0.024623994505899426
5.050000000001569	-0.022879597631732616
5.060000000001546	-0.020835759416877094
5.070000000001523	-0.01852568751864699
5.080000000001499	-0.015985890847249044
5.090000000001476	-0.013255615428381145
5.100000000001453	-0.01037624948578803
5.110000000001429	-0.007390706609988377
5.120000000001406	-0.004342796064108373
5.130000000001383	-0.0012765893316107686
5.1400000000013595	0.0017642080651953504
5.150000000001336	0.004736870649752875
5.160000000001313	0.00760024447780075
5.17000000000129	0.010315307965500068
5.180000000001266	0.012845694547530734
5.190000000001243	0.015158170300953993
5.20000000000122	0.017223060406106935
5.210000000001196	0.019014619127694334
5.220000000001173	0.02051133887493905
5.23000000000115	0.02169619482585497
5.240000000001126	0.02255682256359727
5.250000000001103	0.023085627158206994
5.26000000000108	0.023279823120666756
5.2700000000010565	0.023141405643801845
5.280000000001033	0.02267705451229756
5.29000000000101	0.021897972998530826
5.300000000000987	0.02081966494924459
5.310000000000963	0.01946165409842651
5.32000000000094	0.017847150403111474
5.330000000000917	0.01600266888144191
5.340000000000893	0.013957607027585521
5.35000000000087	0.011743787378875154
5.360000000000847	0.009394972211025391
5.3700000000008234	0.006946357633249072
5.3800000000008	0.004434054543818154
5.390000000000777	0.0018945639869624032
5.4000000000007535	-0.0006357455756523363
5.41000000000073	-0.003121151699334572
5.420000000000707	-0.005527074953514253
5.430000000000684	-0.00782055267271023
5.44000000000066	-0.009970683078379465
5.450000000000637	-0.011949033899080924
5.460000000000614	-0.013730010202725155
5.47000000000059	-0.01529117680761906
5.480000000000567	-0.016613531348316314
5.490000000000544	-0.01768172482714737
5.5000000000005205	-0.018484227271346493
5.510000000000497	-0.019013436927267993
5.520000000000474	-0.019265732245488755
5.5300000000004506	-0.019241466731778987
5.540000000000427	-0.018944907547403706
5.550000000000404	-0.018384119526739844
5.560000000000381	-0.017570797029905993
5.570000000000357	-0.016520046752963657
5.580000000000334	-0.015250125268829554
5.590000000000311	-0.013782135659959067
5.600000000000287	-0.01213968812162878
5.610000000000264	-0.010348529855949893
5.620000000000241	-0.008436149936397833
5.6300000000002175	-0.00643136509671706
5.640000000000194	-0.004363892583888328
5.650000000000171	-0.0022639163110390204
5.660000000000148	-0.00016165255265164694
5.670000000000124	0.0019130786576490207
5.680000000000101	0.003931270434637579
5.690000000000078	0.00586512851297797
5.700000000000054	0.007688447869784828
5.710000000000031	0.00937696148592158
5.720000000000008	0.010908656699579616
5.729999999999984	0.012264055129373633
5.739999999999961	0.013426452717452355
5.749999999999938	0.014382117057126248
5.7599999999999145	0.015120439814989077
5.769999999999891	0.015634042724857765
5.779999999999868	0.0159188363103099
5.789999999999845	0.01597403117435992
5.799999999999821	0.0158021023691959
5.809999999999798	0.015408708016454664
5.819999999999775	0.014802563980130462
5.829999999999751	0.013995276991350452
5.839999999999728	0.013001139178944663
5.849999999999705	0.011836887464660191
5.8599999999996815	0.010521431730654385
5.869999999999658	0.009075556053942928
5.879999999999635	0.007521597623175582
5.8899999999996115	0.005883108203863412
5.899999999999588	0.00418450319642168
5.909999999999565	0.00245070343563913
5.919999999999542	0.0007067749099929479
5.929999999999518	-0.001022428464762624
5.939999999999495	-0.0027126139994167937
5.949999999999472	-0.004340386479789443
5.959999999999448	-0.0058835669285605815
5.969999999999425	-0.007321489611881639
5.979999999999402	-0.008635273391019296
5.9899999999993785	-0.009808063938117484
5.999999999999355	-0.010825243797378096
6.009999999999332	-0.011674607771393055
6.019999999999309	-0.012346501639434017
6.029999999999285	-0.012833922762332
6.039999999999262	-0.013132581689136008
6.049999999999239	-0.013240924445863398
6.059999999999215	-0.013160115748291915
6.069999999999192	-0.012893983930997416
6.079999999999169	-0.012448928916053925
6.089999999999145	-0.011833795049732289
6.099999999999122	-0.011059711107411812
6.109999999999099	-0.010139900199465394
6.1199999999990755	-0.00908946269861636
6.129999999999052	-0.007925135647246532
6.139999999999029	-0.0066650323873460576
6.149999999999006	-0.005328366382929731
6.159999999998982	-0.003935163372401505
6.169999999998959	-0.0025059660950230178
6.179999999998936	-0.0010615358806455068
6.189999999998912	0.0003774446245366556
6.199999999998889	0.001790663400160368
6.209999999998866	0.003158461600825585
6.2199999999988425	0.004462102841915085
6.229999999998819	0.005684025594669001
6.239999999998796	0.0068080753538699605
6.2499999999987725	0.007819713575437232
6.259999999998749	0.00870620075297709
6.269999999998726	0.009456751406097558
6.279999999998703	0.010062659182871775
6.289999999998679	0.010517390727806266
6.299999999998656	0.010816647428369743
6.309999999998633	0.010958394620855556
6.319999999998609	0.010942858303380624
6.329999999998586	0.01077248986354184
6.339999999998563	0.01045189977426573
6.3499999999985395	0.009987761637554663
6.359999999998516	0.009388688356412158
6.369999999998493	0.008665082584896216
6.37999999999847	0.007828963940210992
6.389999999998446	0.006893775754777747
6.399999999998423	0.0058741743967204675
6.4099999999984	0.0047858043912286825
6.419999999998376	0.003645062730603458
6.429999999998353	0.0024688558659143826
6.43999999999833	0.0012743529273425275
6.449999999998306	7.873872340325161e-05
6.459999999998283	-0.001101029977989332
6.46999999999826	-0.002248461479848977
6.4799999999982365	-0.0033477562341693396
6.489999999998213	-0.004384020891351733
6.49999999999819	-0.005343466472905392
6.509999999998167	-0.00621358808468558
6.519999999998143	-0.006983323886128105
6.52999999999812	-0.007643191357277918
6.539999999998097	-0.008185399254860318
6.549999999998073	-0.008603934015938891
6.55999999999805	-0.008894619747370325
6.569999999998027	-0.009055151325763199
6.5799999999980034	-0.009085100520398187
6.58999999999798	-0.00898589543505431
6.599999999997957	-0.008760773938535646
6.6099999999979335	-0.0084147121127563
6.61999999999791	-0.007954329086628454
6.629999999997887	-0.007387769939181482
6.639999999997864	-0.006724568642211509
6.64999999999784	-0.005975493267623518
6.659999999997817	-0.005152375904365864
6.669999999997794	-0.004267929911825468
6.67999999999777	-0.003335557278719376
6.689999999997747	-0.0023691489574360312
6.699999999997724	-0.0013828811025980439
6.7099999999977005	-0.0003910101591043906
6.719999999997677	0.0005923302805699507
6.729999999997654	0.001553327996527756
6.7399999999976306	0.00247868329174394
6.749999999997607	0.003355790168586386
6.759999999997584	0.004172905105910463
6.769999999997561	0.004919301221175842
6.779999999997537	0.005585405840549115
6.789999999997514	0.006162919763097111
6.799999999997491	0.0066449167888745
6.809999999997467	0.007025922380641147
6.819999999997444	0.007301970640645347
6.829999999997421	0.007470639102773197
6.8399999999973975	0.00753106116180365
6.849999999997374	0.007483916280896664
6.859999999997351	0.007331398431310692
6.869999999997328	0.0070771635203349115
6.879999999997304	0.0067262568504245415
6.889999999997281	0.006285021920668591
6.899999999997258	0.005760992127492464
6.909999999997234	0.0051627671417128155
6.919999999997211	0.004499875930975511
6.929999999997188	0.0037826285579049706
6.939999999997164	0.003021959013108349
6.949999999997141	0.0022292614371585435
6.959999999997118	0.001416222145961599
6.9699999999970945	0.0005946498991219142
6.979999999997071	-0.00022369315879266916
6.989999999997048	-0.0010272574981895256
6.999999999997025	-0.0018048668368851866
7.009999999997001	-0.0025458712051311862
7.019999999996978	-0.0032402903817622835
7.029999999996955	-0.003878945805675257
7.039999999996931	-0.004453579257036875
7.049999999996908	-0.004956956814279529
7.059999999996885	-0.005382956822768586
7.0699999999968615	-0.005726640855500308
7.079999999996838	-0.005984306901645719
7.089999999996815	-0.006153524281414217
7.0999999999967915	-0.006233150051753501
7.109999999996768	-0.006223326933
7.119999999996745	-0.006125463048007858
7.129999999996722	-0.005942194018845254
7.139999999996698	-0.005677328208404418
7.149999999996675	-0.005335776121917167
7.159999999996652	-0.004923465193419435
7.169999999996628	-0.004447241371909941
7.179999999996605	-0.003914759088919308
7.189999999996582	-0.0033343613313947646
7.1999999999965585	-0.0027149516595485197
7.209999999996535	-0.002065860097356512
7.219999999996512	-0.0013967048828684363
7.229999999996489	-0.0007172520959611935
7.239999999996465	-3.727518262150362e-05
7.249999999996442	0.0006335836323324459
7.259999999996419	0.0012859481071977807
7.269999999996395	0.0019108370647873754
7.279999999996372	0.0024997860448777967
7.289999999996349	0.0030449599093638918
7.299999999996325	0.0035392549329315817
7.309999999996302	0.003976389081856872
7.319999999996279	0.004350979369309325
7.3299999999962555	0.004658605374426433
7.339999999996232	0.004895858221419287
7.349999999996209	0.005060374530980105
7.359999999996186	0.00515085507610531
7.369999999996162	0.005167068094984786
7.379999999996139	0.005109837431669701
7.389999999996116	0.0049810158877945255
7.399999999996092	0.0047834443727384135
7.409999999996069	0.004520897632503865
7.419999999996046	0.004198017516693982
7.4299999999960225	0.0038202349059324077
7.439999999995999	0.0033936815668265843
7.449999999995976	0.0029250933263124178
7.4599999999959525	0.002421706060478684
7.469999999995929	0.0018911460735696354
7.479999999995906	0.0013413164999990725
7.489999999995883	0.0007802813953967402
7.499999999995859	0.00021614919181858983
7.509999999995836	-0.00034304282250230184
7.519999999995813	-0.0008894413765588454
7.529999999995789	-0.0014154858813394764
7.539999999995766	-0.0019140114059662833
7.549999999995743	-0.002378344586802468
7.5599999999957195	-0.0028023912108194673
7.569999999995696	-0.0031807143503403052
7.579999999995673	-0.003508602076084726
7.58999999999565	-0.003782123936913924
7.599999999995626	-0.003998175565355586
7.609999999995603	-0.004154510945329182
7.61999999999558	-0.004249762059886884
7.629999999995556	-0.0042834458196046934
7.639999999995533	-0.004255958353893301
7.64999999999551	-0.004168556925386828
7.659999999995486	-0.004023329899252046
7.669999999995463	-0.003823155362384278
7.67999999999544	-0.003571649139843438
7.6899999999954165	-0.0032731030955122317
7.699999999995393	-0.0029324147290410328
7.70999999999537	-0.0025550091901131934
7.719999999995347	-0.0021467549226032896
7.729999999995323	-0.0017138742242565
7.7399999999953	-0.0012628500613260695
7.749999999995277	-0.0008003305116644377
7.759999999995253	-0.0003330322238865403
